,experiment,cloud,env,env_type,nodes,application,problem_size,metric,value,gpu_count,filename,iteration
9462,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,fom_per_dollar,1467.0315243765049,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/11/hpcg.out,2
9463,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,c6a.16xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/11/hpcg.out,2
9464,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,fom,9.84866,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,0
9465,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,waiting_time,138,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,0
9466,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,m6a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,0
9467,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,fom,10.1608,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,1
9468,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,m6a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,1
9469,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,fom,10.1152,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,2
9470,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,m6a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,2
9471,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,duration,16.0114,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,0
9472,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,waiting_time,138,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,0
9473,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,cost,0.009222566399999998,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,0
9474,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,m6a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,0
9475,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,duration,15.517,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,1
9476,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,cost,0.008937791999999998,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,1
9477,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,m6a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,1
9478,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,duration,15.5881,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,2
9479,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,cost,0.0089787456,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,2
9480,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,m6a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,2
9481,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,total_cg_iterations,550.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,0
9482,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,waiting_time,138,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,0
9483,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,m6a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,0
9484,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,total_cg_iterations,550.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,1
9485,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,m6a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,1
9486,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,total_cg_iterations,550.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,2
9487,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,m6a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,2
9488,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,gflops_per_second_waxpby,14.8787,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,0
9489,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,waiting_time,138,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,0
9490,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,m6a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,0
9491,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,gflops_per_second_waxpby,14.994,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,1
9492,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,m6a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,1
9493,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,gflops_per_second_waxpby,14.695,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,2
9494,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,m6a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,2
9495,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,gflops_per_second_spmv,9.76731,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,0
9496,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,waiting_time,138,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,0
9497,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,m6a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,0
9498,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,gflops_per_second_spmv,9.7169,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,1
9499,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,m6a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,1
9500,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,gflops_per_second_spmv,9.68252,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,2
9501,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,m6a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,2
9502,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,memory_bandwidth_across_kernels_total,75.0494,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,0
9503,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,waiting_time,138,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,0
9504,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,m6a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,0
9505,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,memory_bandwidth_across_kernels_total,77.4407,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,1
9506,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,m6a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,1
9507,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,memory_bandwidth_across_kernels_total,77.0874,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,2
9508,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,m6a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,2
9509,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,fom_per_dollar,1067.8871338893264,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,0
9510,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,waiting_time,138,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,0
9511,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,m6a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,0
9512,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,fom_per_dollar,1136.8355853436735,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,1
9513,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,m6a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,1
9514,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,fom_per_dollar,1126.5716226551735,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,2
9515,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,m6a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/21/hpcg.out,2
9516,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,fom,35.6991,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,0
9517,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,waiting_time,126,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,0
9518,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,0
9519,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,fom,36.5948,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,1
9520,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,1
9521,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,fom,36.8735,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,2
9522,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,2
9523,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,duration,16.0261,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,0
9524,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,waiting_time,126,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,0
9525,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,cost,0.010966304094444445,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,0
9526,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,0
9527,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,duration,15.6455,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,1
9528,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,cost,0.010705867972222224,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,1
9529,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,1
9530,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,duration,13.231,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,2
9531,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,cost,0.009053679277777778,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,2
9532,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,2
9533,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,total_cg_iterations,1000.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,0
9534,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,waiting_time,126,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,0
9535,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,0
9536,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,total_cg_iterations,1000.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,1
9537,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,1
9538,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,total_cg_iterations,850.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,2
9539,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,2
9540,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,gflops_per_second_waxpby,63.989,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,0
9541,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,waiting_time,126,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,0
9542,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,0
9543,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,gflops_per_second_waxpby,64.8307,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,1
9544,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,1
9545,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,gflops_per_second_waxpby,65.3257,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,2
9546,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,2
9547,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,gflops_per_second_spmv,39.1538,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,0
9548,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,waiting_time,126,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,0
9549,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,0
9550,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,gflops_per_second_spmv,38.3856,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,1
9551,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,1
9552,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,gflops_per_second_spmv,39.4052,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,2
9553,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,2
9554,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,memory_bandwidth_across_kernels_total,274.183,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,0
9555,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,waiting_time,126,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,0
9556,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,0
9557,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,memory_bandwidth_across_kernels_total,280.854,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,1
9558,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,1
9559,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,memory_bandwidth_across_kernels_total,282.29,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,2
9560,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,2
9561,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,fom_per_dollar,3255.3447079846387,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,0
9562,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,waiting_time,126,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,0
9563,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,0
9564,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,fom_per_dollar,3418.2001959065815,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,1
9565,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,1
9566,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,fom_per_dollar,4072.7641071300004,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,2
9567,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,c7a.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/14/hpcg.out,2
9568,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,fom,19.6079,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/26/hpcg.out,0
9569,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,waiting_time,128,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/26/hpcg.out,0
9570,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,m6i.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/26/hpcg.out,0
9571,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,fom,19.8005,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/26/hpcg.out,1
9572,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,m6i.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/26/hpcg.out,1
9573,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,fom,20.1854,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/26/hpcg.out,2
9574,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,instance,m6i.12xlarge,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/26/hpcg.out,2
9575,aws/random/hpcg,aws,random,hpcg,1,hpcg,random,duration,16.0112,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/models/logs/hpcg/random/26/hpcg.out,0
