,experiment,cloud,env,env_type,nodes,application,problem_size,metric,value,gpu_count,filename,iteration
5174,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a57-Og,memory_bandwidth_across_kernels_read,59.9055,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a57-Og-arm/hpcg.out,1
5175,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a57-Og,memory_bandwidth_across_kernels_read,62.3404,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a57-Og-arm/hpcg.out,2
5176,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,a64fx-Ofast,compatible,False,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/a64fx-Ofast-arm/hpcg.out,
5177,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-v1-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-v1-O0-arm/hpcg.out,
5178,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-v1-O0,memory_bandwidth_across_kernels_read,14.642,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-v1-O0-arm/hpcg.out,0
5179,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-v1-O0,memory_bandwidth_across_kernels_read,14.7044,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-v1-O0-arm/hpcg.out,1
5180,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-v1-O0,memory_bandwidth_across_kernels_read,14.6883,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-v1-O0-arm/hpcg.out,2
5181,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,native-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/native-Os-arm/hpcg.out,
5182,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,native-Os,memory_bandwidth_across_kernels_read,37.7387,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/native-Os-arm/hpcg.out,0
5183,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,native-Os,memory_bandwidth_across_kernels_read,48.9845,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/native-Os-arm/hpcg.out,1
5184,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,native-Os,memory_bandwidth_across_kernels_read,49.2301,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/native-Os-arm/hpcg.out,2
5185,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,generic-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/generic-O2-arm/hpcg.out,
5186,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,generic-O2,memory_bandwidth_across_kernels_read,44.1505,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/generic-O2-arm/hpcg.out,0
5187,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,generic-O2,memory_bandwidth_across_kernels_read,63.7949,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/generic-O2-arm/hpcg.out,1
5188,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,generic-O2,memory_bandwidth_across_kernels_read,64.6671,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/generic-O2-arm/hpcg.out,2
5189,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a57-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a57-Ofast-arm/hpcg.out,
5190,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a57-Ofast,memory_bandwidth_across_kernels_read,51.4348,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a57-Ofast-arm/hpcg.out,0
5191,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a57-Ofast,memory_bandwidth_across_kernels_read,59.4176,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a57-Ofast-arm/hpcg.out,1
5192,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a57-Ofast,memory_bandwidth_across_kernels_read,66.6218,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a57-Ofast-arm/hpcg.out,2
5193,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a72-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a72-O0-arm/hpcg.out,
5194,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a72-O0,memory_bandwidth_across_kernels_read,13.8513,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a72-O0-arm/hpcg.out,0
5195,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a72-O0,memory_bandwidth_across_kernels_read,15.3569,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a72-O0-arm/hpcg.out,1
5196,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a72-O0,memory_bandwidth_across_kernels_read,14.8349,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a72-O0-arm/hpcg.out,2
5197,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-x1-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-x1-Os-arm/hpcg.out,
5198,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-x1-Os,memory_bandwidth_across_kernels_read,46.2034,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-x1-Os-arm/hpcg.out,0
5199,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-x1-Os,memory_bandwidth_across_kernels_read,42.7259,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-x1-Os-arm/hpcg.out,1
5200,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-x1-Os,memory_bandwidth_across_kernels_read,53.9989,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-x1-Os-arm/hpcg.out,2
5201,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-n1-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-n1-Os-arm/hpcg.out,
5202,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-n1-Os,memory_bandwidth_across_kernels_read,43.6862,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-n1-Os-arm/hpcg.out,0
5203,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-n1-Os,memory_bandwidth_across_kernels_read,53.8697,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-n1-Os-arm/hpcg.out,1
5204,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-n1-Os,memory_bandwidth_across_kernels_read,54.2362,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-n1-Os-arm/hpcg.out,2
5205,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,a64fx-O3,compatible,False,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/a64fx-O3-arm/hpcg.out,
5206,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-x1-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-x1-O3-arm/hpcg.out,
5207,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-x1-O3,memory_bandwidth_across_kernels_read,58.7018,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-x1-O3-arm/hpcg.out,0
5208,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-x1-O3,memory_bandwidth_across_kernels_read,64.5966,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-x1-O3-arm/hpcg.out,1
5209,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-x1-O3,memory_bandwidth_across_kernels_read,52.2969,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-x1-O3-arm/hpcg.out,2
5210,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,native-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/native-O1-arm/hpcg.out,
5211,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,native-O1,memory_bandwidth_across_kernels_read,46.8013,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/native-O1-arm/hpcg.out,0
5212,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,native-O1,memory_bandwidth_across_kernels_read,58.3022,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/native-O1-arm/hpcg.out,1
5213,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,native-O1,memory_bandwidth_across_kernels_read,59.9854,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/native-O1-arm/hpcg.out,2
5214,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,generic-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/generic-O1-arm/hpcg.out,
5215,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,generic-O1,memory_bandwidth_across_kernels_read,50.2608,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/generic-O1-arm/hpcg.out,0
5216,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,generic-O1,memory_bandwidth_across_kernels_read,58.5142,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/generic-O1-arm/hpcg.out,1
5217,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,generic-O1,memory_bandwidth_across_kernels_read,59.381,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/generic-O1-arm/hpcg.out,2
5218,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-v1-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-v1-O1-arm/hpcg.out,
5219,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-v1-O1,memory_bandwidth_across_kernels_read,44.7529,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-v1-O1-arm/hpcg.out,0
5220,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-v1-O1,memory_bandwidth_across_kernels_read,62.4903,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-v1-O1-arm/hpcg.out,1
5221,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-v1-O1,memory_bandwidth_across_kernels_read,62.2912,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-v1-O1-arm/hpcg.out,2
5222,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,generic-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/generic-Os-arm/hpcg.out,
5223,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,generic-Os,memory_bandwidth_across_kernels_read,41.3639,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/generic-Os-arm/hpcg.out,0
5224,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,generic-Os,memory_bandwidth_across_kernels_read,48.9987,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/generic-Os-arm/hpcg.out,1
5225,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,generic-Os,memory_bandwidth_across_kernels_read,48.9893,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/generic-Os-arm/hpcg.out,2
5226,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,generic-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/generic-O3-arm/hpcg.out,
5227,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,generic-O3,memory_bandwidth_across_kernels_read,52.7571,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/generic-O3-arm/hpcg.out,0
5228,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,generic-O3,memory_bandwidth_across_kernels_read,53.86,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/generic-O3-arm/hpcg.out,1
5229,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,generic-O3,memory_bandwidth_across_kernels_read,67.6629,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/generic-O3-arm/hpcg.out,2
5230,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a76-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a76-Ofast-arm/hpcg.out,
5231,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a76-Ofast,memory_bandwidth_across_kernels_read,50.1582,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a76-Ofast-arm/hpcg.out,0
5232,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a76-Ofast,memory_bandwidth_across_kernels_read,63.873,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a76-Ofast-arm/hpcg.out,1
5233,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a76-Ofast,memory_bandwidth_across_kernels_read,63.3469,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a76-Ofast-arm/hpcg.out,2
5234,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a53-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a53-O2-arm/hpcg.out,
5235,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a53-O2,memory_bandwidth_across_kernels_read,56.6632,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a53-O2-arm/hpcg.out,0
5236,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a53-O2,memory_bandwidth_across_kernels_read,53.8367,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a53-O2-arm/hpcg.out,1
5237,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a53-O2,memory_bandwidth_across_kernels_read,45.9505,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a53-O2-arm/hpcg.out,2
5238,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-v2-Ofast,compatible,False,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-v2-Ofast-arm/hpcg.out,
5239,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,ampere1-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/ampere1-O3-arm/hpcg.out,
5240,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,ampere1-O3,memory_bandwidth_across_kernels_read,52.7128,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/ampere1-O3-arm/hpcg.out,0
5241,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,ampere1-O3,memory_bandwidth_across_kernels_read,58.4761,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/ampere1-O3-arm/hpcg.out,1
5242,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,ampere1-O3,memory_bandwidth_across_kernels_read,64.9377,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/ampere1-O3-arm/hpcg.out,2
5243,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,ampere1-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/ampere1-O2-arm/hpcg.out,
5244,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,ampere1-O2,memory_bandwidth_across_kernels_read,57.6933,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/ampere1-O2-arm/hpcg.out,0
5245,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,ampere1-O2,memory_bandwidth_across_kernels_read,63.83,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/ampere1-O2-arm/hpcg.out,1
5246,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,ampere1-O2,memory_bandwidth_across_kernels_read,64.4594,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/ampere1-O2-arm/hpcg.out,2
5247,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a76-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a76-O0-arm/hpcg.out,
5248,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a76-O0,memory_bandwidth_across_kernels_read,13.3275,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a76-O0-arm/hpcg.out,0
5249,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a76-O0,memory_bandwidth_across_kernels_read,14.5769,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a76-O0-arm/hpcg.out,1
5250,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a76-O0,memory_bandwidth_across_kernels_read,14.8807,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a76-O0-arm/hpcg.out,2
5251,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,generic-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/generic-Ofast-arm/hpcg.out,
5252,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,generic-Ofast,memory_bandwidth_across_kernels_read,50.4386,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/generic-Ofast-arm/hpcg.out,0
5253,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,generic-Ofast,memory_bandwidth_across_kernels_read,52.2327,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/generic-Ofast-arm/hpcg.out,1
5254,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,generic-Ofast,memory_bandwidth_across_kernels_read,70.7562,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/generic-Ofast-arm/hpcg.out,2
5255,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a76-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a76-O2-arm/hpcg.out,
5256,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a76-O2,memory_bandwidth_across_kernels_read,51.1102,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a76-O2-arm/hpcg.out,0
5257,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a76-O2,memory_bandwidth_across_kernels_read,68.0882,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a76-O2-arm/hpcg.out,1
5258,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a76-O2,memory_bandwidth_across_kernels_read,64.4682,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a76-O2-arm/hpcg.out,2
5259,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a53-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a53-O0-arm/hpcg.out,
5260,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a53-O0,memory_bandwidth_across_kernels_read,13.7941,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a53-O0-arm/hpcg.out,0
5261,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a53-O0,memory_bandwidth_across_kernels_read,15.2182,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a53-O0-arm/hpcg.out,1
5262,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a53-O0,memory_bandwidth_across_kernels_read,14.7075,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a53-O0-arm/hpcg.out,2
5263,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-n2-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-n2-Og-arm/hpcg.out,
