,experiment,cloud,env,env_type,nodes,application,problem_size,metric,value,gpu_count,filename,iteration
7387,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a53-Os,mpi_allreduce_max,1.24018,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a53-Os-arm/hpcg.out,2
7388,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n2-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n2-O2-arm/hpcg.out,
7389,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n2-O2,mpi_allreduce_max,1.34368,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n2-O2-arm/hpcg.out,0
7390,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n2-O2,mpi_allreduce_max,0.827822,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n2-O2-arm/hpcg.out,1
7391,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n2-O2,mpi_allreduce_max,0.85682,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n2-O2-arm/hpcg.out,2
7392,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n2-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n2-Ofast-arm/hpcg.out,
7393,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n2-Ofast,mpi_allreduce_max,1.21688,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n2-Ofast-arm/hpcg.out,0
7394,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n2-Ofast,mpi_allreduce_max,0.705288,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n2-Ofast-arm/hpcg.out,1
7395,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n2-Ofast,mpi_allreduce_max,1.24347,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n2-Ofast-arm/hpcg.out,2
7396,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a57-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a57-Og-arm/hpcg.out,
7397,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a57-Og,mpi_allreduce_max,1.5123,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a57-Og-arm/hpcg.out,0
7398,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a57-Og,mpi_allreduce_max,1.19377,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a57-Og-arm/hpcg.out,1
7399,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a57-Og,mpi_allreduce_max,0.826426,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a57-Og-arm/hpcg.out,2
7400,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,a64fx-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/a64fx-Ofast-arm/hpcg.out,
7401,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,a64fx-Ofast,mpi_allreduce_max,1.43351,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/a64fx-Ofast-arm/hpcg.out,0
7402,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,a64fx-Ofast,mpi_allreduce_max,2.1601,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/a64fx-Ofast-arm/hpcg.out,1
7403,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,a64fx-Ofast,mpi_allreduce_max,1.11763,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/a64fx-Ofast-arm/hpcg.out,2
7404,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v1-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v1-O0-arm/hpcg.out,
7405,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v1-O0,mpi_allreduce_max,2.70972,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v1-O0-arm/hpcg.out,0
7406,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v1-O0,mpi_allreduce_max,0.865571,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v1-O0-arm/hpcg.out,1
7407,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v1-O0,mpi_allreduce_max,1.55531,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v1-O0-arm/hpcg.out,2
7408,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,native-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/native-Os-arm/hpcg.out,
7409,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,native-Os,mpi_allreduce_max,2.24272,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/native-Os-arm/hpcg.out,0
7410,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,native-Os,mpi_allreduce_max,1.94012,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/native-Os-arm/hpcg.out,1
7411,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,native-Os,mpi_allreduce_max,1.22219,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/native-Os-arm/hpcg.out,2
7412,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,generic-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/generic-O2-arm/hpcg.out,
7413,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,generic-O2,mpi_allreduce_max,2.12765,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/generic-O2-arm/hpcg.out,0
7414,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,generic-O2,mpi_allreduce_max,0.858022,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/generic-O2-arm/hpcg.out,1
7415,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,generic-O2,mpi_allreduce_max,0.853655,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/generic-O2-arm/hpcg.out,2
7416,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a57-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a57-Ofast-arm/hpcg.out,
7417,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a57-Ofast,mpi_allreduce_max,1.87909,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a57-Ofast-arm/hpcg.out,0
7418,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a57-Ofast,mpi_allreduce_max,1.88585,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a57-Ofast-arm/hpcg.out,1
7419,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a57-Ofast,mpi_allreduce_max,0.914098,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a57-Ofast-arm/hpcg.out,2
7420,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a72-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a72-O0-arm/hpcg.out,
7421,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a72-O0,mpi_allreduce_max,1.3614,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a72-O0-arm/hpcg.out,0
7422,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a72-O0,mpi_allreduce_max,3.13206,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a72-O0-arm/hpcg.out,1
7423,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a72-O0,mpi_allreduce_max,1.06569,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a72-O0-arm/hpcg.out,2
7424,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-x1-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-x1-Os-arm/hpcg.out,
7425,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-x1-Os,mpi_allreduce_max,2.40139,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-x1-Os-arm/hpcg.out,0
7426,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-x1-Os,mpi_allreduce_max,1.36527,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-x1-Os-arm/hpcg.out,1
7427,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-x1-Os,mpi_allreduce_max,0.760511,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-x1-Os-arm/hpcg.out,2
7428,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n1-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n1-Os-arm/hpcg.out,
7429,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n1-Os,mpi_allreduce_max,1.55854,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n1-Os-arm/hpcg.out,0
7430,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n1-Os,mpi_allreduce_max,1.13838,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n1-Os-arm/hpcg.out,1
7431,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n1-Os,mpi_allreduce_max,1.15636,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n1-Os-arm/hpcg.out,2
7432,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,a64fx-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/a64fx-O3-arm/hpcg.out,
7433,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,a64fx-O3,mpi_allreduce_max,1.52093,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/a64fx-O3-arm/hpcg.out,0
7434,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,a64fx-O3,mpi_allreduce_max,1.25768,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/a64fx-O3-arm/hpcg.out,1
7435,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,a64fx-O3,mpi_allreduce_max,1.14107,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/a64fx-O3-arm/hpcg.out,2
7436,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-x1-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-x1-O3-arm/hpcg.out,
7437,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-x1-O3,mpi_allreduce_max,2.42947,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-x1-O3-arm/hpcg.out,0
7438,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-x1-O3,mpi_allreduce_max,0.848269,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-x1-O3-arm/hpcg.out,1
7439,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-x1-O3,mpi_allreduce_max,1.29837,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-x1-O3-arm/hpcg.out,2
7440,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,native-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/native-O1-arm/hpcg.out,
7441,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,native-O1,mpi_allreduce_max,1.52271,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/native-O1-arm/hpcg.out,0
7442,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,native-O1,mpi_allreduce_max,1.14685,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/native-O1-arm/hpcg.out,1
7443,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,native-O1,mpi_allreduce_max,1.23034,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/native-O1-arm/hpcg.out,2
7444,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,generic-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/generic-O1-arm/hpcg.out,
7445,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,generic-O1,mpi_allreduce_max,1.55814,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/generic-O1-arm/hpcg.out,0
7446,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,generic-O1,mpi_allreduce_max,2.26965,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/generic-O1-arm/hpcg.out,1
7447,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,generic-O1,mpi_allreduce_max,1.20263,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/generic-O1-arm/hpcg.out,2
7448,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v1-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v1-O1-arm/hpcg.out,
7449,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v1-O1,mpi_allreduce_max,2.41883,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v1-O1-arm/hpcg.out,0
7450,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v1-O1,mpi_allreduce_max,1.27101,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v1-O1-arm/hpcg.out,1
7451,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v1-O1,mpi_allreduce_max,1.10013,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v1-O1-arm/hpcg.out,2
7452,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,generic-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/generic-Os-arm/hpcg.out,
7453,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,generic-Os,mpi_allreduce_max,2.04366,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/generic-Os-arm/hpcg.out,0
7454,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,generic-Os,mpi_allreduce_max,1.12409,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/generic-Os-arm/hpcg.out,1
7455,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,generic-Os,mpi_allreduce_max,1.30454,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/generic-Os-arm/hpcg.out,2
7456,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,generic-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/generic-O3-arm/hpcg.out,
7457,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,generic-O3,mpi_allreduce_max,1.43094,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/generic-O3-arm/hpcg.out,0
7458,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,generic-O3,mpi_allreduce_max,1.24559,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/generic-O3-arm/hpcg.out,1
7459,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,generic-O3,mpi_allreduce_max,1.09346,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/generic-O3-arm/hpcg.out,2
7460,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a76-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a76-Ofast-arm/hpcg.out,
7461,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a76-Ofast,mpi_allreduce_max,1.7169,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a76-Ofast-arm/hpcg.out,0
7462,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a76-Ofast,mpi_allreduce_max,1.19767,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a76-Ofast-arm/hpcg.out,1
7463,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a76-Ofast,mpi_allreduce_max,1.27019,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a76-Ofast-arm/hpcg.out,2
7464,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a53-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a53-O2-arm/hpcg.out,
7465,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a53-O2,mpi_allreduce_max,1.62477,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a53-O2-arm/hpcg.out,0
7466,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a53-O2,mpi_allreduce_max,1.12179,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a53-O2-arm/hpcg.out,1
7467,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a53-O2,mpi_allreduce_max,1.19022,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a53-O2-arm/hpcg.out,2
7468,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v2-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v2-Ofast-arm/hpcg.out,
7469,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v2-Ofast,mpi_allreduce_max,1.5349,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v2-Ofast-arm/hpcg.out,0
7470,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v2-Ofast,mpi_allreduce_max,1.27019,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v2-Ofast-arm/hpcg.out,1
7471,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v2-Ofast,mpi_allreduce_max,1.2134,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v2-Ofast-arm/hpcg.out,2
7472,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,ampere1-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/ampere1-O3-arm/hpcg.out,
7473,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,ampere1-O3,mpi_allreduce_max,1.22248,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/ampere1-O3-arm/hpcg.out,0
7474,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,ampere1-O3,mpi_allreduce_max,0.949119,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/ampere1-O3-arm/hpcg.out,1
7475,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,ampere1-O3,mpi_allreduce_max,0.816387,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/ampere1-O3-arm/hpcg.out,2
7476,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,ampere1-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/ampere1-O2-arm/hpcg.out,
7477,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,ampere1-O2,mpi_allreduce_max,2.31029,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/ampere1-O2-arm/hpcg.out,0
