,experiment,cloud,env,env_type,nodes,application,problem_size,metric,value,gpu_count,filename,iteration
4175,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,native-Os,fom,30.1668,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/native-Os/hpcg.out,1
4176,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,native-Os,fom,32.5797,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/native-Os/hpcg.out,2
4177,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,btver2-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/btver2-O0/hpcg.out,
4178,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,btver2-O0,fom,15.8903,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/btver2-O0/hpcg.out,0
4179,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,btver2-O0,fom,17.4955,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/btver2-O0/hpcg.out,1
4180,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,btver2-O0,fom,17.3506,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/btver2-O0/hpcg.out,2
4181,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,skylake-avx512-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/skylake-avx512-Os/hpcg.out,
4182,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,skylake-avx512-Os,fom,17.9421,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/skylake-avx512-Os/hpcg.out,0
4183,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,skylake-avx512-Os,fom,29.1674,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/skylake-avx512-Os/hpcg.out,1
4184,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,skylake-avx512-Os,fom,28.8854,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/skylake-avx512-Os/hpcg.out,2
4185,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,icelake-server-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/icelake-server-Os/hpcg.out,
4186,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,icelake-server-Os,fom,28.6655,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/icelake-server-Os/hpcg.out,0
4187,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,icelake-server-Os,fom,23.4879,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/icelake-server-Os/hpcg.out,1
4188,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,icelake-server-Os,fom,32.1702,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/icelake-server-Os/hpcg.out,2
4189,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,znver1-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/znver1-O2/hpcg.out,
4190,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,znver1-O2,fom,22.2302,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/znver1-O2/hpcg.out,0
4191,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,znver1-O2,fom,30.9738,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/znver1-O2/hpcg.out,1
4192,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,znver1-O2,fom,30.8812,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/znver1-O2/hpcg.out,2
4193,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,sandybridge-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/sandybridge-O2/hpcg.out,
4194,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,sandybridge-O2,fom,30.2686,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/sandybridge-O2/hpcg.out,0
4195,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,sandybridge-O2,fom,25.7182,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/sandybridge-O2/hpcg.out,1
4196,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,sandybridge-O2,fom,30.6422,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/sandybridge-O2/hpcg.out,2
4197,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,haswell-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/haswell-O1/hpcg.out,
4198,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,haswell-O1,fom,30.4905,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/haswell-O1/hpcg.out,0
4199,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,haswell-O1,fom,30.8648,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/haswell-O1/hpcg.out,1
4200,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,haswell-O1,fom,30.0826,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/haswell-O1/hpcg.out,2
4201,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,native-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/native-Og/hpcg.out,
4202,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,native-Og,fom,25.257,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/native-Og/hpcg.out,0
4203,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,native-Og,fom,21.5752,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/native-Og/hpcg.out,1
4204,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,native-Og,fom,28.6282,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/native-Og/hpcg.out,2
4205,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,icelake-server-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/icelake-server-O3/hpcg.out,
4206,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,icelake-server-O3,fom,18.4546,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/icelake-server-O3/hpcg.out,0
4207,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,icelake-server-O3,fom,30.1825,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/icelake-server-O3/hpcg.out,1
4208,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,icelake-server-O3,fom,34.6054,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/icelake-server-O3/hpcg.out,2
4209,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,x86-64-v3-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/x86-64-v3-Og/hpcg.out,
4210,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,x86-64-v3-Og,fom,20.8412,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/x86-64-v3-Og/hpcg.out,0
4211,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,x86-64-v3-Og,fom,30.6854,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/x86-64-v3-Og/hpcg.out,1
4212,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,x86-64-v3-Og,fom,31.1553,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/x86-64-v3-Og/hpcg.out,2
4213,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,icelake-server-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/icelake-server-O1/hpcg.out,
4214,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,icelake-server-O1,fom,29.2038,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/icelake-server-O1/hpcg.out,0
4215,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,icelake-server-O1,fom,30.4466,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/icelake-server-O1/hpcg.out,1
4216,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,icelake-server-O1,fom,29.7575,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/icelake-server-O1/hpcg.out,2
4217,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,x86-64-v4-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/x86-64-v4-Os/hpcg.out,
4218,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,x86-64-v4-Os,fom,27.5343,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/x86-64-v4-Os/hpcg.out,0
4219,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,x86-64-v4-Os,fom,31.1821,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/x86-64-v4-Os/hpcg.out,1
4220,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,x86-64-v4-Os,fom,32.6283,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/x86-64-v4-Os/hpcg.out,2
4221,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,x86-64-v2-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/x86-64-v2-O2/hpcg.out,
4222,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,x86-64-v2-O2,fom,23.9151,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/x86-64-v2-O2/hpcg.out,0
4223,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,x86-64-v2-O2,fom,30.826,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/x86-64-v2-O2/hpcg.out,1
4224,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,x86-64-v2-O2,fom,31.2544,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/x86-64-v2-O2/hpcg.out,2
4225,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,sapphirerapids-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/sapphirerapids-O1/hpcg.out,
4226,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,sapphirerapids-O1,fom,23.6154,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/sapphirerapids-O1/hpcg.out,0
4227,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,sapphirerapids-O1,fom,28.801,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/sapphirerapids-O1/hpcg.out,1
4228,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,sapphirerapids-O1,fom,33.8218,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/sapphirerapids-O1/hpcg.out,2
4229,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,sandybridge-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/sandybridge-Og/hpcg.out,
4230,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,sandybridge-Og,fom,31.4403,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/sandybridge-Og/hpcg.out,0
4231,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,sandybridge-Og,fom,24.3119,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/sandybridge-Og/hpcg.out,1
4232,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,sandybridge-Og,fom,32.923,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/sandybridge-Og/hpcg.out,2
4233,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,ivybridge-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/ivybridge-Og/hpcg.out,
4234,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,ivybridge-Og,fom,24.6091,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/ivybridge-Og/hpcg.out,0
4235,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,ivybridge-Og,fom,30.7605,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/ivybridge-Og/hpcg.out,1
4236,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,ivybridge-Og,fom,30.9523,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/ivybridge-Og/hpcg.out,2
4237,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,btver2-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/btver2-O2/hpcg.out,
4238,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,btver2-O2,fom,24.5956,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/btver2-O2/hpcg.out,0
4239,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,btver2-O2,fom,28.4738,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/btver2-O2/hpcg.out,1
4240,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,btver2-O2,fom,31.4786,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/btver2-O2/hpcg.out,2
4241,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,broadwell-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/broadwell-O1/hpcg.out,
4242,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,broadwell-O1,fom,27.4329,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/broadwell-O1/hpcg.out,0
4243,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,broadwell-O1,fom,31.145,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/broadwell-O1/hpcg.out,1
4244,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,broadwell-O1,fom,31.5406,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/broadwell-O1/hpcg.out,2
4245,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,ivybridge-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/ivybridge-O1/hpcg.out,
4246,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,ivybridge-O1,fom,28.8224,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/ivybridge-O1/hpcg.out,0
4247,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,ivybridge-O1,fom,32.6202,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/ivybridge-O1/hpcg.out,1
4248,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,ivybridge-O1,fom,32.8903,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/ivybridge-O1/hpcg.out,2
4249,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,bdver4-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/bdver4-O0/hpcg.out,
4250,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,bdver4-O0,fom,14.4045,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/bdver4-O0/hpcg.out,0
4251,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,bdver4-O0,fom,18.348,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/bdver4-O0/hpcg.out,1
4252,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,bdver4-O0,fom,17.3065,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/bdver4-O0/hpcg.out,2
4253,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,x86-64-v2-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/x86-64-v2-Og/hpcg.out,
4254,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,x86-64-v2-Og,fom,26.0692,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/x86-64-v2-Og/hpcg.out,0
4255,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,x86-64-v2-Og,fom,23.8733,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/x86-64-v2-Og/hpcg.out,1
4256,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,x86-64-v2-Og,fom,28.7172,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/x86-64-v2-Og/hpcg.out,2
4257,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,sandybridge-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/sandybridge-Ofast/hpcg.out,
4258,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,sandybridge-Ofast,fom,21.1093,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/sandybridge-Ofast/hpcg.out,0
4259,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,sandybridge-Ofast,fom,32.3646,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/sandybridge-Ofast/hpcg.out,1
4260,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,sandybridge-Ofast,fom,31.2247,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/sandybridge-Ofast/hpcg.out,2
4261,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,znver2-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/znver2-Og/hpcg.out,
4262,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,znver2-Og,fom,26.5705,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/znver2-Og/hpcg.out,0
4263,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,znver2-Og,fom,28.2877,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/znver2-Og/hpcg.out,1
4264,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,znver2-Og,fom,27.1092,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/znver2-Og/hpcg.out,2
4265,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,x86-64-v2-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/x86-64-v2-O1/hpcg.out,
4266,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,x86-64-v2-O1,fom,29.8811,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/x86-64-v2-O1/hpcg.out,0
4267,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,x86-64-v2-O1,fom,31.506,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/x86-64-v2-O1/hpcg.out,1
4268,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,x86-64-v2-O1,fom,30.5074,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/x86-64-v2-O1/hpcg.out,2
4269,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,btver2-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/btver2-Og/hpcg.out,
4270,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,btver2-Og,fom,18.4501,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/btver2-Og/hpcg.out,0
4271,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,btver2-Og,fom,28.2983,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/btver2-Og/hpcg.out,1
4272,aws/c7a.12xlarge/cpu,aws,c7a.12xlarge,cpu,1,hpcg,btver2-Og,fom,28.7873,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7a.12xlarge/btver2-Og/hpcg.out,2
